section_name,firstname,pub_date,gender
Sports,Steven,2012-12-14,M
World,Andrew,2012-12-14,M
Business Day,James,2012-12-14,M
Sports,Lynn,2012-12-14,F
N.Y. / Region,Wendy,2012-12-14,F
Business Day,Keith,2012-12-14,M
World,Nicholas,2012-12-14,M
World,Matthew,2012-12-14,M
Business Day,Stanley,2012-12-14,M
Arts,Jon,2012-12-14,M
World,Hiroko,2012-12-14,F
Technology,Eric,2012-12-14,M
World,Ellen,2012-12-14,F
World,Choe,2012-12-14,U
World,Alan,2012-12-14,M
Health,Martha,2012-12-14,F
World,Mark,2012-12-15,M
N.Y. / Region,Peter,2012-12-15,M
Opinion,Maria,2012-12-15,F
Style,Kj,2012-12-15,M
Crosswords/Games,Deb,2012-12-15,F
N.Y. / Region,Colin,2012-12-15,M
U.S.,Emmarie,2012-12-15,F
N.Y. / Region,Colin,2012-12-15,M
Opinion,Paul,2012-12-15,M
N.Y. / Region,Poh,2012-12-15,U
Business,Bill,2012-12-15,M
Sports,Sam,2012-12-15,M
,David,2012-12-15,M
U.S.,Leslye,2012-12-15,F
Opinion,Nicholas,2012-12-15,M
Sports,Steven,2012-12-15,M
Sports,Joe,2012-12-15,M
Sports,Benjamin,2012-12-15,M
Crosswords/Games,Deb,2012-12-15,F
Opinion,Andrew,2012-12-15,M
Sports,Jack,2012-12-15,M
Opinion,Paul,2012-12-15,M
Magazine,Samantha,2012-12-15,F
World,Harvey,2012-12-15,M
Opinion,Paul,2012-12-15,M
,Jennifer,2012-12-15,F
N.Y. / Region,Poh,2012-12-15,U
Arts,Kathryn,2012-12-15,F
World,Ellen,2012-12-15,F
World,Rick,2012-12-15,M
Health,Donald,2012-12-15,M
World,Niki,2012-12-15,F
N.Y. / Region,Colin,2012-12-15,M
N.Y. / Region,Ray,2012-12-15,M
Sports,Zach,2012-12-15,M
N.Y. / Region,James,2012-12-15,M
N.Y. / Region,Michael,2012-12-15,M
U.S.,Daniel,2012-12-15,M
U.S.,Dennis,2012-12-15,M
World,Simon,2012-12-15,M
World,Bruce,2012-12-15,M
Sports,Bill,2012-12-15,M
Business Day,Ben,2012-12-15,M
Sports,Ken,2012-12-15,M
U.S.,Griff,2012-12-15,M
N.Y. / Region,Jim,2012-12-15,M
Sports,Ken,2012-12-15,M
World,Andrew,2012-12-15,M
N.Y. / Region,Peter,2012-12-15,M
Opinion,Charles,2012-12-15,M
World,Andrew,2012-12-15,M
Opinion,Joe,2012-12-15,M
Sports,Dan,2012-12-15,M
U.S.,Noah,2012-12-15,M
U.S.,Mark,2012-12-15,M
U.S.,Jess,2012-12-15,M
World,Nicholas,2012-12-15,M
Sports,Nate,2012-12-15,M
Opinion,Francis,2012-12-15,M
World,Martin,2012-12-15,M
Sports,Vincent,2012-12-15,M
Technology,Nick,2012-12-15,M
Opinion,Gail,2012-12-15,F
U.S.,Eric,2012-12-15,M
N.Y. / Region,John,2012-12-15,M
N.Y. / Region,David,2012-12-15,M
World,David,2012-12-15,M
Sports,Tim,2012-12-15,M
N.Y. / Region,Sam,2012-12-15,M
U.S.,Jonathan,2012-12-15,M
Sports,Tom,2012-12-15,M
Opinion,Rachel,2012-12-15,F
U.S.,Scott,2012-12-15,M
N.Y. / Region,William,2012-12-15,M
Arts,Carol,2012-12-15,F
Business Day,Annie,2012-12-15,F
Sports,Jorge,2012-12-15,M
U.S.,Robbie,2012-12-15,GN
U.S.,Robert,2012-12-15,M
Arts,Alastair,2012-12-15,M
N.Y. / Region,Benjamin,2012-12-15,M
Business Day,Andrew,2012-12-15,M
Arts,Chris,2012-12-15,M
N.Y. / Region,Lisa,2012-12-15,F
Arts,Gia,2012-12-15,F
Technology,Jenna,2012-12-15,F
Arts,Steve,2012-12-15,M
Arts,Nate,2012-12-15,M
Arts,Mike,2012-12-15,M
Crosswords & Games,Phillip,2012-12-15,M
Arts,Jon,2012-12-15,M
Arts,Anthony,2012-12-15,M
World,Edward,2012-12-15,M
World,Sarah,2012-12-15,F
World,Melissa,2012-12-15,F
Health,Benedict,2012-12-15,M
Arts,Claudia,2012-12-15,F
Technology,Eric,2012-12-15,M
U.S.,Samuel,2012-12-15,M
Arts,Zachary,2012-12-15,M
Your Money,Ron,2012-12-15,M
U.S.,Lizette,2012-12-15,F
U.S.,Dan,2012-12-15,M
World,Andrew,2012-12-15,M
Business Day,Floyd,2012-12-15,M
Science,John,2012-12-15,M
World,Jodi,2012-12-15,F
Your Money,Alina,2012-12-15,F
Your Money,Paul,2012-12-15,M
N.Y. / Region,James,2012-12-15,M
Business Day,James,2012-12-15,M
Sports,Lynn,2012-12-15,F
World,Anne,2012-12-15,F
Business Day,James,2012-12-15,M
N.Y. / Region,Cara,2012-12-15,F
World,C.,2012-12-15,U
World,Thom,2012-12-15,M
World,Ellen,2012-12-15,F
Sports,Richard,2012-12-16,M
Sports,Dave,2012-12-16,M
Business Day,Neil,2012-12-16,M
World,Mark,2012-12-16,M
Sports,Ken,2012-12-16,M
World,Scott,2012-12-16,M
Sports,Ben,2012-12-16,M
,Jonathan,2012-12-16,M
Technology,Steve,2012-12-16,M
Arts,Adam,2012-12-16,M
,John,2012-12-16,M
World,Albert,2012-12-16,M
Opinion,Ronald,2012-12-16,M
Opinion,Heidi,2012-12-16,F
Sports,Sam,2012-12-16,M
N.Y. / Region,David,2012-12-16,M
Crosswords/Games,Deb,2012-12-16,F
Business Day,Peter,2012-12-16,M
Magazine,Cathy,2012-12-16,F
Business,Michael,2012-12-16,M
N.Y. / Region,Stephen,2012-12-16,M
Business,David,2012-12-16,M
Arts,Jon,2012-12-16,M
Sports,Jozy,2012-12-16,F
U.S.,Katherine,2012-12-16,F
T:Style,Aaron,2012-12-16,M
Technology,Nick,2012-12-16,M
Opinion,Firmin,2012-12-16,M
Arts,Brooks,2012-12-16,M
Opinion,Paul,2012-12-16,M
,Andy,2012-12-16,M
Arts,Dave,2012-12-16,M
Opinion,Paul,2012-12-16,M
Arts,Kathryn,2012-12-16,F
World,Anjani,2012-12-16,F
Fashion & Style,Margaux,2012-12-16,F
Sports,Howard,2012-12-16,M
Sports,David,2012-12-16,M
Sports,Jorge,2012-12-16,M
Crosswords & Games,Dylan,2012-12-16,M
N.Y. / Region,William,2012-12-16,M
Arts,William,2012-12-16,M
U.S.,Jackie,2012-12-16,GN
Health,Douglas,2012-12-16,M
U.S.,Ross,2012-12-16,M
U.S.,Reeve,2012-12-16,M
World,Matthew,2012-12-16,M
U.S.,Aman,2012-12-16,M
N.Y. / Region,Sarah,2012-12-16,F
World,Simon,2012-12-16,M
U.S.,Andrew,2012-12-16,M
Business Day,Nathaniel,2012-12-16,M
Your Money,Paul,2012-12-16,M
Your Money,David,2012-12-16,M
Technology,Jenna,2012-12-16,F
Business Day,Robert,2012-12-16,M
Business Day,Jessica,2012-12-16,F
Business Day,Gretchen,2012-12-16,F
U.S.,Michael,2012-12-16,M
Job Market,Eilene,2012-12-16,F
World,Declan,2012-12-16,M
U.S.,Charlie,2012-12-16,M
Business Day,Adam,2012-12-16,M
Job Market,Bill,2012-12-16,M
N.Y. / Region,Matt,2012-12-16,M
Opinion,Ethan,2012-12-16,M
U.S.,Kim,2012-12-16,F
Opinion,Alexandra,2012-12-16,F
Opinion,John,2012-12-16,M
Opinion,Alexandra,2012-12-16,F
Business Day,Amy,2012-12-16,F
Opinion,Steve,2012-12-16,M
Opinion,Frank,2012-12-16,M
Sunday Review,Jeffrey,2012-12-16,M
Opinion,Yoni,2012-12-16,M
Sports,John,2012-12-16,M
Sports,Jeff,2012-12-16,M
Sports,Sam,2012-12-16,M
Sports,Mike,2012-12-16,M
Opinion,Ross,2012-12-16,M
Opinion,Nicholas,2012-12-16,M
Opinion,Kate,2012-12-16,F
Opinion,Thomas,2012-12-16,M
Opinion,Teresa,2012-12-16,F
Opinion,Maureen,2012-12-16,F
U.S.,Mark,2012-12-16,M
N.Y. / Region,Jim,2012-12-16,M
World,Neil,2012-12-16,M
World,Anne,2012-12-16,F
Opinion,Michael,2012-12-16,M
Sports,Judy,2012-12-16,F
World,Jane,2012-12-16,F
Sports,Michael,2012-12-16,M
U.S.,James,2012-12-16,M
Sports,Brett,2012-12-16,M
N.Y. / Region,James,2012-12-16,M
U.S.,Will,2012-12-16,M
World,David,2012-12-16,M
World,David,2012-12-16,M
N.Y. / Region,Ginia,2012-12-16,F
N.Y. / Region,John,2012-12-16,M
N.Y. / Region,Liz,2012-12-16,F
N.Y. / Region,Alan,2012-12-16,M
N.Y. / Region,Sarah,2012-12-16,F
N.Y. / Region,John,2012-12-16,M
N.Y. / Region,Michael,2012-12-16,M
N.Y. / Region,Corey,2012-12-16,M
N.Y. / Region,Sam,2012-12-16,M
N.Y. / Region,Karin,2012-12-16,F
N.Y. / Region,Howard,2012-12-16,M
N.Y. / Region,Sylviane,2012-12-16,U
Real Estate,Joyce,2012-12-16,F
N.Y. / Region,Alexandra,2012-12-16,F
Real Estate,C.,2012-12-16,U
N.Y. / Region,Michael,2012-12-16,M
Automobiles,Jerry,2012-12-16,M
Automobiles,Scott,2012-12-16,M
Real Estate,Robin,2012-12-16,F
Automobiles,Lawrence,2012-12-16,M
Automobiles,Tudor,2012-12-16,M
Automobiles,Tudor,2012-12-16,M
Real Estate,Alison,2012-12-16,F
Fashion & Style,Jesse,2012-12-16,M
N.Y. / Region,Stephanie,2012-12-16,F
N.Y. / Region,Joanne,2012-12-16,F
Fashion & Style,Douglas,2012-12-16,M
N.Y. / Region,Karla,2012-12-16,F
Fashion & Style,Christina,2012-12-16,F
Fashion & Style,Abby,2012-12-16,F
Fashion & Style,Andy,2012-12-16,M
Fashion & Style,Brooks,2012-12-16,M
Fashion & Style,Guy,2012-12-16,M
Fashion & Style,Elissa,2012-12-16,F
Real Estate,Jay,2012-12-16,M
Magazine,Edward,2012-12-16,M
Magazine,Will,2012-12-16,M
Real Estate,Michelle,2012-12-16,F
Arts,Neil,2012-12-16,M
Arts,Zachary,2012-12-16,M
Arts,Mike,2012-12-16,M
Arts,Alessandra,2012-12-16,F
Arts,Anthony,2012-12-16,M
Arts,Chris,2012-12-16,M
Arts,Vivien,2012-12-16,F
Arts,Steve,2012-12-16,M
Arts,Gia,2012-12-16,F
Arts,Claudia,2012-12-16,F
Arts,Alastair,2012-12-16,M
Fashion & Style,Bee-shyuan,2012-12-16,U
Arts,Daniel,2012-12-16,M
Magazine,Mark,2012-12-16,M
Magazine,Stephen,2012-12-16,M
Magazine,Chuck,2012-12-16,M
Magazine,Interview,2012-12-16,U
Magazine,Edward,2012-12-16,M
Movies,Stephen,2012-12-16,M
Opinion,Hana,2012-12-16,F
Movies,Manohla,2012-12-16,U
Movies,A.,2012-12-16,U
Fashion & Style,Shannon,2012-12-16,F
Books,Molly,2012-12-16,F
Books,Pamela,2012-12-16,F
Books,Chelsey,2012-12-16,F
Books,Michael,2012-12-16,M
Books,Jessica,2012-12-16,F
Books,Elizabeth,2012-12-16,F
Books,Rebecca,2012-12-16,F
Books,Belinda,2012-12-16,F
Books,Roxane,2012-12-16,F
Books,William,2012-12-16,M
Books,Sheila,2012-12-16,F
Books,Michael,2012-12-16,M
Books,Liesl,2012-12-16,F
Books,Ihsan,2012-12-16,M
Books,Oliver,2012-12-16,M
Books,Douglas,2012-12-16,M
Travel,Alexander,2012-12-16,M
Travel,Alex,2012-12-16,M
Travel,Robyn,2012-12-16,F
Travel,Emily,2012-12-16,F
Travel,Dwight,2012-12-16,M
Fashion & Style,Philip,2012-12-16,M
Real Estate,Lisa,2012-12-16,F
Real Estate,Christopher,2012-12-16,M
Fashion & Style,Lauren,2012-12-16,F
Real Estate,Jacob,2012-12-16,M
N.Y. / Region,Sarah,2012-12-16,F
Real Estate,Alexei,2012-12-16,M
Travel,Jesse,2012-12-16,M
Books,Nathan,2012-12-16,M
Arts,Holland,2012-12-16,GN
Arts,Roberta,2012-12-16,F
Fashion & Style,Tara,2012-12-16,F
Theater,Ben,2012-12-16,M
Travel,Geraldine,2012-12-16,F
Magazine,Charles,2012-12-16,M
Magazine,Cathy,2012-12-16,F
Theater,Charles,2012-12-16,M
Travel,Chris,2012-12-16,M
Travel,Brooks,2012-12-16,M
Arts,Jon,2012-12-16,M
Arts,Jon,2012-12-16,M
Arts,Ben,2012-12-16,M
Arts,Nate,2012-12-16,M
Magazine,Adam,2012-12-16,M
Books,Gregory,2012-12-16,M
Magazine,Willy,2012-12-16,M
Health,Richard,2012-12-17,M
Movies,Manohla,2012-12-17,U
Business Day,Andrew,2012-12-17,M
Theater,Rachel,2012-12-17,F
Crosswords/Games,Deb,2012-12-17,F
Opinion,Lee,2012-12-17,M
Health,Martha,2012-12-17,F
Technology,Claire,2012-12-17,F
Business,Brooks,2012-12-17,M
Opinion,Allison,2012-12-17,F
U.S.,Jacques,2012-12-17,M
Business Day,Peter,2012-12-17,M
Business Day,Brent,2012-12-17,M
,Binyamin,2012-12-17,M
U.S.,Dalia,2012-12-17,F
N.Y. / Region,Tristan,2012-12-17,M
Autos,Phil,2012-12-17,M
Opinion,Andrew,2012-12-17,M
Technology,Roy,2012-12-17,M
Technology,Roy,2012-12-17,M
Technology,Natasha,2012-12-17,F
Business Day,Catherine,2012-12-17,F
Business Day,Brent,2012-12-17,M
Health,Roni,2012-12-17,F
N.Y. / Region,Sam,2012-12-17,M
N.Y. / Region,Patrick,2012-12-17,M
Opinion,Andrew,2012-12-17,M
Opinion,Paul,2012-12-17,M
Business Day,Peter,2012-12-17,M
Health,Nicholas,2012-12-17,M
Technology,Brian,2012-12-17,M
Arts,Patrick,2012-12-17,M
Technology,Jenna,2012-12-17,F
Opinion,Ross,2012-12-17,M
World,Marcus,2012-12-17,M
Business Day,Susanne,2012-12-17,F
World,Saskia,2012-12-17,F
Health,Gina,2012-12-17,F
Business,Brian,2012-12-17,M
Business Day,Fritzie,2012-12-17,F
Health,Anahad,2012-12-17,U
Arts,Dave,2012-12-17,M
Science,Justin,2012-12-17,M
Business Day,Bill,2012-12-17,M
Technology,David,2012-12-17,M
Arts,Brian,2012-12-17,M
Business Day,Mark,2012-12-17,M
Health,Jane,2012-12-17,F
Style,Kj,2012-12-17,M
Opinion,Juliet,2012-12-17,F
Arts,Melena,2012-12-17,F
Style,Glenn,2012-12-17,M
Health,Nicholas,2012-12-17,M
T:Style,Nancy,2012-12-17,F
Autos,Jerry,2012-12-17,M
U.S.,Ben,2012-12-17,M
Health,Nicholas,2012-12-17,M
,Robert,2012-12-17,M
Business Day,Ann,2012-12-17,F
U.S.,Marjorie,2012-12-17,F
Business Day,Ami,2012-12-17,F
Opinion,Paul,2012-12-17,M
Sports,Nate,2012-12-17,M
Business Day,Stuart,2012-12-17,M
Arts,Michael,2012-12-17,M
Opinion,Steven,2012-12-17,M
Opinion,Margaret,2012-12-17,F
Arts,David,2012-12-17,M
Opinion,Paul,2012-12-17,M
N.Y. / Region,Stephen,2012-12-17,M
World,Alan,2012-12-17,M
Arts,Dave,2012-12-17,M
Sports,Dave,2012-12-17,M
Sports,Andrew,2012-12-17,M
Sports,Michael,2012-12-17,M
Business Day,Michael,2012-12-17,M
Business Day,Peter,2012-12-17,M
World,Alex,2012-12-17,M
Science,Luiz,2012-12-17,M
N.Y. / Region,Mac,2012-12-17,M
Arts,Melena,2012-12-17,F
Opinion,Christy,2012-12-17,F
Crosswords/Games,Gary,2012-12-17,M
Business Day,Lucian,2012-12-17,M
Theater,Poh,2012-12-17,U
T:Style,Eviana,2012-12-17,F
Business Day,Carl,2012-12-17,M
Arts,Anthony,2012-12-17,M
Arts,Gabe,2012-12-17,M
Science,Rachel,2012-12-17,F
Arts,Melena,2012-12-17,F
Multimedia/Photos,Mac,2012-12-17,M
Sports,Lynn,2012-12-17,F
U.S.,Jeremy,2012-12-17,M
World,Niharika,2012-12-17,F
U.S.,Shannon,2012-12-17,F
World,Anjani,2012-12-17,F
Business,Noam,2012-12-17,M
Business Day,Michael,2012-12-17,M
U.S.,Jennifer,2012-12-17,F
Arts,Dave,2012-12-17,M
Style,Kj,2012-12-17,M
Business Day,Ann,2012-12-17,F
Sports,Toni,2012-12-17,F
World,Haresh,2012-12-17,U
World,Almudena,2012-12-17,F
Science,Josie,2012-12-17,F
Business Day,William,2012-12-17,M
Business Day,Dealbook,2012-12-17,U
Opinion,Andrew,2012-12-17,M
Sports,George,2012-12-17,M
Business Day,Mark,2012-12-17,M
Science,Matthew,2012-12-17,M
Business Day,Michael,2012-12-17,M
World,Saritha,2012-12-17,F
Opinion,Masha,2012-12-17,F
Sports,Toni,2012-12-17,F
U.S.,Katherine,2012-12-17,F
Opinion,Jeff,2012-12-17,M
Business Day,Gene,2012-12-17,M
Arts,Alessandra,2012-12-17,F
Magazine,Rachel,2012-12-17,F
World,Joyce,2012-12-17,F
U.S.,Caren,2012-12-17,F
Business,Stuart,2012-12-17,M
U.S.,Shannon,2012-12-17,F
Business Day,Nancy,2012-12-17,F
U.S.,Jada,2012-12-17,F
World,Christopher,2012-12-17,M
Autos,Christopher,2012-12-17,M
Health,Susan,2012-12-17,F
World,Minu,2012-12-17,U
Sports,Andy,2012-12-17,M
Multimedia,David,2012-12-17,M
World,Jim,2012-12-17,M
N.Y. / Region,Joan,2012-12-17,F
World,Sanjit,2012-12-17,M
U.S.,Taylor,2012-12-17,F
Sports,Mike,2012-12-17,M
N.Y. / Region,Andrea,2012-12-17,F
Health,Sabrina,2012-12-17,F
Technology,Steve,2012-12-17,M
U.S.,David,2012-12-17,M
World,Scott,2012-12-17,M
World,William,2012-12-17,M
World,Suzanne,2012-12-17,F
Arts,Bruce,2012-12-17,M
World,Jeffrey,2012-12-17,M
N.Y. / Region,Douglas,2012-12-17,M
Sports,Mike,2012-12-17,M
N.Y. / Region,Robert,2012-12-17,M
Sports,Judy,2012-12-17,F
Sports,Juliet,2012-12-17,F
U.S.,Nicholas,2012-12-17,M
N.Y. / Region,J.,2012-12-17,U
Sports,Andrew,2012-12-17,M
U.S.,Motoko,2012-12-17,U
Sports,Tyler,2012-12-17,M
N.Y. / Region,Cara,2012-12-17,F
U.S.,Katharine,2012-12-17,F
Opinion,Verlyn,2012-12-17,M
Business Day,Peter,2012-12-17,M
Sports,Tom,2012-12-17,M
N.Y. / Region,Michael,2012-12-17,M
N.Y. / Region,Ray,2012-12-17,M
U.S.,Kirk,2012-12-17,M
Sports,Ben,2012-12-17,M
Opinion,Bill,2012-12-17,M
World,Lydia,2012-12-17,F
Booming,Michael,2012-12-17,M
Opinion,Paul,2012-12-17,M
World,Jim,2012-12-17,M
Sports,Jeff,2012-12-17,M
U.S.,Adam,2012-12-17,M
Opinion,Heidi,2012-12-17,F
Sports,Tony,2012-12-17,M
Crosswords & Games,Phillip,2012-12-17,M
Arts,Claudia,2012-12-17,F
Arts,Ben,2012-12-17,M
Arts,Alastair,2012-12-17,M
Arts,James,2012-12-17,M
Arts,Zachary,2012-12-17,M
Arts,Nate,2012-12-17,M
Arts,Jason,2012-12-17,M
Arts,Jon,2012-12-17,M
Arts,Bill,2012-12-17,M
Arts,Ben,2012-12-17,M
Books,Michiko,2012-12-17,F
Arts,Steve,2012-12-17,M
Business Day,Tanzina,2012-12-17,U
Arts,Vivien,2012-12-17,F
Sports,Sam,2012-12-17,M
Books,Jennifer,2012-12-17,F
U.S.,Erica,2012-12-17,F
Technology,Elizabeth,2012-12-17,F
Technology,Steve,2012-12-17,M
Arts,Gia,2012-12-17,F
Business Day,David,2012-12-17,M
Business Day,Stephanie,2012-12-17,F
U.S.,Mark,2012-12-17,M
Arts,Kathryn,2012-12-17,F
Business Day,Andrew,2012-12-17,M
Business Day,Catherine,2012-12-17,F
Business Day,Stuart,2012-12-17,M
Business Day,Keith,2012-12-17,M
N.Y. / Region,N.,2012-12-17,U
World,Martin,2012-12-17,M
World,Kareem,2012-12-17,M
Business Day,Peter,2012-12-17,M
,Robert,2012-12-18,M
Movies,Manohla,2012-12-18,U
Sports,Andrew,2012-12-18,M
Technology,David,2012-12-18,M
Crosswords/Games,Deb,2012-12-18,F
,Annie,2012-12-18,F
Theater,David,2012-12-18,M
Opinion,Mark,2012-12-18,M
World,Ben,2012-12-18,M
Technology,Quentin,2012-12-18,M
N.Y. / Region,Andy,2012-12-18,M
N.Y. / Region,Erik,2012-12-18,M
U.S.,Sheryl,2012-12-18,F
Business,Leslie,2012-12-18,F
Theater,Playwrights,2012-12-18,U
Sports,Harvey,2012-12-18,M
Movies,Stephen,2012-12-18,M
U.S.,Ashley,2012-12-18,F
Business Day,Peter,2012-12-18,M
Business,Leslie,2012-12-18,F
Business Day,Steven,2012-12-18,M
Opinion,Lawrence,2012-12-18,M
Business Day,Claudine,2012-12-18,F
Multimedia/Photos,Catherine,2012-12-18,F
U.S.,Mac,2012-12-18,M
Technology,David,2012-12-18,M
N.Y. / Region,David,2012-12-18,M
U.S.,Ben,2012-12-18,M
Opinion,Ross,2012-12-18,M
Business,Bill,2012-12-18,M
Style,Stuart,2012-12-18,M
U.S.,Ben,2012-12-18,M
N.Y. / Region,Matt,2012-12-18,M
Opinion,Michael,2012-12-18,M
Arts,Daniel,2012-12-18,M
Science,Luiz,2012-12-18,M
,Robert,2012-12-18,M
Technology,Joshua,2012-12-18,M
Health,Anahad,2012-12-18,U
Arts,Melena,2012-12-18,F
U.S.,Annissa,2012-12-18,F
Arts,Robin,2012-12-18,F
Booming,Val,2012-12-18,M
Business Day,Peter,2012-12-18,M
U.S.,Peter,2012-12-18,M
Business Day,Ann,2012-12-18,F
Business Day,Antony,2012-12-18,M
Sports,Brian,2012-12-18,M
Business Day,Steven,2012-12-18,M
Sports,Beckley,2012-12-18,U
Arts,Patrick,2012-12-18,M
U.S.,Ben,2012-12-18,M
Arts,Dave,2012-12-18,M
Opinion,Margaret,2012-12-18,F
N.Y. / Region,Sam,2012-12-18,M
Sports,Jack,2012-12-18,M
Opinion,Andrew,2012-12-18,M
Business Day,Victor,2012-12-18,M
Arts,Jennifer,2012-12-18,F
Sports,Jim,2012-12-18,M
Opinion,Andrew,2012-12-18,M
Sports,Matthew,2012-12-18,M
T:Style,Tina,2012-12-18,F
Travel,Emily,2012-12-18,F
Arts,Carol,2012-12-18,F
Business,Amy,2012-12-18,F
Opinion,Cynthia,2012-12-18,F
Style,Emily,2012-12-18,F
Arts,Patrick,2012-12-18,M
N.Y. / Region,Corey,2012-12-18,M
Style,Kj,2012-12-18,M
Sports,Howard,2012-12-18,M
Business,Ben,2012-12-18,M
Business Day,Michael,2012-12-18,M
Multimedia/Photos,Jack,2012-12-18,M
Booming,Michael,2012-12-18,M
Business,Christine,2012-12-18,F
Business Day,Ann,2012-12-18,F
Style,Eric,2012-12-18,M
Arts,Melena,2012-12-18,F
Opinion,Jonathan,2012-12-18,M
U.S.,Tanya,2012-12-18,F
Business Day,Mac,2012-12-18,M
Arts,Anthony,2012-12-18,M
U.S.,Peter,2012-12-18,M
U.S.,Sheryl,2012-12-18,F
World,Harvey,2012-12-18,M
,Robert,2012-12-18,M
Arts,Gabe,2012-12-18,M
Sports,Jeff,2012-12-18,M
Opinion,Paul,2012-12-18,M
Magazine,Samantha,2012-12-18,F
Autos,Christopher,2012-12-18,M
Sports,Chase,2012-12-18,M
Arts,Melena,2012-12-18,F
Opinion,Paul,2012-12-18,M
Business,Noam,2012-12-18,M
Arts,Dave,2012-12-18,M
World,Hari,2012-12-18,M
N.Y. / Region,Clyde,2012-12-18,M
U.S.,Michael,2012-12-18,M
Sports,Chase,2012-12-18,M
T:Style,Pilar,2012-12-18,F
Opinion,Andrew,2012-12-18,M
N.Y. / Region,Anne,2012-12-18,F
Business Day,Ann,2012-12-18,F
Opinion,Andrew,2012-12-18,M
Business Day,William,2012-12-18,M
,Philip,2012-12-18,M
Arts,Erik,2012-12-18,M
Sports,Toni,2012-12-18,F
Booming,Steven,2012-12-18,M
Business Day,Michael,2012-12-18,M
Technology,David,2012-12-18,M
World,Niharika,2012-12-18,F
Sports,Ben,2012-12-18,M
Business Day,Paul,2012-12-18,M
Opinion,Lucian,2012-12-18,M
Health,Susan,2012-12-18,F
Business Day,Bruce,2012-12-18,M
U.S.,Jada,2012-12-18,F
Sports,Jonathan,2012-12-18,M
Business Day,Peter,2012-12-18,M
U.S.,Brennan,2012-12-18,M
U.S.,Michael,2012-12-18,M
Multimedia,James,2012-12-18,M
Arts,Michael,2012-12-18,M
U.S.,Michael,2012-12-18,M
World,Jan,2012-12-18,F
Business,Bill,2012-12-18,M
U.S.,Anastasia,2012-12-18,F
World,Minu,2012-12-18,U
Arts,Margalit,2012-12-18,F
Arts,Kathryn,2012-12-18,F
Sports,Toni,2012-12-18,F
U.S.,Nate,2012-12-18,M
N.Y. / Region,Corey,2012-12-18,M
Sports,Ben,2012-12-18,M
Health,Amy,2012-12-18,F
N.Y. / Region,Michael,2012-12-18,M
World,Mark,2012-12-18,M
World,Laurie,2012-12-18,F
N.Y. / Region,Kirk,2012-12-18,M
N.Y. / Region,Michael,2012-12-18,M
Sports,Zach,2012-12-18,M
N.Y. / Region,Thomas,2012-12-18,M
N.Y. / Region,David,2012-12-18,M
World,Rick,2012-12-18,M
Sports,Nate,2012-12-18,M
World,Hiroko,2012-12-18,F
Business Day,Andrew,2012-12-18,M
World,Ian,2012-12-18,M
N.Y. / Region,Eric,2012-12-18,M
U.S.,Dan,2012-12-18,M
Sports,Howard,2012-12-18,M
N.Y. / Region,Nicholas,2012-12-18,M
World,Alissa,2012-12-18,F
U.S.,Jennifer,2012-12-18,F
Sports,Andrew,2012-12-18,M
N.Y. / Region,Sam,2012-12-18,M
U.S.,Jeremy,2012-12-18,M
Opinion,Joe,2012-12-18,M
N.Y. / Region,Dan,2012-12-18,M
World,Eric,2012-12-18,M
Sports,Harvey,2012-12-18,M
Sports,Jorge,2012-12-18,M
World,Alan,2012-12-18,M
World,David,2012-12-18,M
Sports,Greg,2012-12-18,M
U.S.,Jonathan,2012-12-18,M
World,Karla,2012-12-18,F
World,Duraid,2012-12-18,U
U.S.,Dirk,2012-12-18,M
World,Scott,2012-12-18,M
Health,Martha,2012-12-18,F
Health,Donald,2012-12-18,M
World,Steven,2012-12-18,M
Business Day,Christopher,2012-12-18,M
Opinion,David,2012-12-18,M
World,Choe,2012-12-18,U
U.S.,Jane,2012-12-18,F
Business Day,Tanzina,2012-12-18,U
Opinion,Frank,2012-12-18,M
Sports,Judy,2012-12-18,F
U.S.,Kim,2012-12-18,F
Business Day,David,2012-12-18,M
Sports,Sam,2012-12-18,M
Business Day,Andrew,2012-12-18,M
Opinion,Adam,2012-12-18,M
Opinion,Priscilla,2012-12-18,F
Business Day,Andrew,2012-12-18,M
Business Day,Joe,2012-12-18,M
Science,Lawrence,2012-12-18,M
U.S.,Robert,2012-12-18,M
Science,Kenneth,2012-12-18,M
Science,James,2012-12-18,M
Books,Leslie,2012-12-18,F
Science,Henry,2012-12-18,M
Health,Donald,2012-12-18,M
Business Day,Steve,2012-12-18,M
Theater,Jesse,2012-12-18,M
Books,Amanda,2012-12-18,F
Arts,Alastair,2012-12-18,M
Health,Douglas,2012-12-18,M
Business Day,Susan,2012-12-18,F
Arts,Jon,2012-12-18,M
Arts,Vivien,2012-12-18,F
Science,C.,2012-12-18,U
Science,Sindya,2012-12-18,U
Science,Sindya,2012-12-18,U
Science,Alanna,2012-12-18,F
Science,Claudia,2012-12-18,F
World,Dan,2012-12-18,M
World,Julfikar,2012-12-18,U
Sports,Dave,2012-12-18,M
Business Day,Jack,2012-12-18,M
Technology,James,2012-12-18,M
U.S.,Jackie,2012-12-18,GN
World,Hania,2012-12-18,F
Science,Kenneth,2012-12-18,M
Business Day,John,2012-12-18,M
World,Floyd,2012-12-18,M
U.S.,Jeff,2012-12-18,M
N.Y. / Region,Elizabeth,2012-12-18,F
World,William,2012-12-18,M
