section_name,firstname,pub_date,gender
Movies,Jeannette,2015-01-15,F
Movies,Neil,2015-01-15,M
Movies,Jeannette,2015-01-15,F
Crosswords/Games,Deb,2015-01-15,F
Business Day,Matthew,2015-01-15,M
Technology,Conor,2015-01-15,M
Health,Nicholas,2015-01-15,M
false,Erik,2015-01-15,M
Movies,Robin,2015-01-15,F
Movies,Mekado,2015-01-15,U
Arts,Patrick,2015-01-15,M
false,Melody,2015-01-15,F
false,Kevin,2015-01-15,M
Travel,Rachel,2015-01-15,F
U.S.,Kj,2015-01-15,M
false,Lawrence,2015-01-15,M
false,Lauren,2015-01-15,F
false,Andrew,2015-01-15,M
false,Angela,2015-01-15,F
false,Emmarie,2015-01-15,F
Business Day,Dealbook,2015-01-15,U
T Magazine,Dallas,2015-01-15,M
false,David,2015-01-15,M
Business Day,Antony,2015-01-15,M
Open,Ben,2015-01-15,M
Health,Gretchen,2015-01-15,F
Opinion,Ross,2015-01-15,M
false,Ashley,2015-01-15,F
U.S.,Tom,2015-01-15,M
false,First,2015-01-15,U
Business Day,Swaha,2015-01-15,U
false,Anna,2015-01-15,F
false,Kathryn,2015-01-15,F
false,Michael,2015-01-15,M
Arts,Roslyn,2015-01-15,F
Business Day,William,2015-01-15,M
false,Nick,2015-01-15,M
false,Lori,2015-01-15,F
false,Juliet,2015-01-15,F
false,Kathryn,2015-01-15,F
Arts,Joe,2015-01-15,M
false,Marcus,2015-01-15,M
false,Ashley,2015-01-15,F
Travel,Victoria,2015-01-15,F
Health,Danielle,2015-01-15,F
false,Cara,2015-01-15,F
T Magazine,Dawn,2015-01-15,F
Arts,Joe,2015-01-15,M
Travel,Ashley,2015-01-15,F
false,Larry,2015-01-15,M
false,Michael,2015-01-15,M
false,Piotr,2015-01-15,M
U.S.,Jessica,2015-01-15,F
,International,2015-01-15,U
false,Cara,2015-01-15,F
false,Dan,2015-01-15,M
false,Larry,2015-01-15,M
Business Day,Chad,2015-01-15,M
Business Day,Michael,2015-01-15,M
Movies,Ampas,2015-01-15,U
false,Cara,2015-01-15,F
Business Day,Chad,2015-01-15,M
false,Vanessa,2015-01-15,F
Arts,Stephen,2015-01-15,M
Business Day,Chad,2015-01-15,M
Business Day,Landon,2015-01-15,M
Business Day,Michael,2015-01-15,M
false,Jordan,2015-01-15,M
Business Day,Sydney,2015-01-15,F
World,Jess,2015-01-15,M
Business Day,Peter,2015-01-15,M
World,Austin,2015-01-15,M
false,Andrew,2015-01-15,M
U.S.,Katherine,2015-01-15,F
Business Day,William,2015-01-15,M
,International,2015-01-15,U
false,Michael,2015-01-15,M
N.Y. / Region,Annie,2015-01-15,F
NYT Now,Adeel,2015-01-15,M
Multimedia,Maurice,2015-01-15,M
U.S.,Michael,2015-01-15,M
U.S.,Katherine,2015-01-15,F
The Upshot,David,2015-01-15,M
Arts,Kathryn,2015-01-15,F
U.S.,Ashley,2015-01-15,F
N.Y. / Region,Michael,2015-01-15,M
The Upshot,Margot,2015-01-15,F
Sports,Allan,2015-01-15,M
N.Y. / Region,Patrick,2015-01-15,M
N.Y. / Region,Elizabeth,2015-01-15,F
Business Day,Keith,2015-01-15,M
World,Helene,2015-01-15,F
N.Y. / Region,Benjamin,2015-01-15,M
Sports,Andrew,2015-01-15,M
World,Rick,2015-01-15,M
U.S.,Sam,2015-01-15,M
Technology,Julie,2015-01-15,F
World,Adam,2015-01-15,M
Business Day,Aaron,2015-01-15,M
N.Y. / Region,David,2015-01-15,M
World,Rick,2015-01-15,M
Sports,Richard,2015-01-15,M
N.Y. / Region,Al,2015-01-15,M
World,Raphael,2015-01-15,M
Opinion,Gail,2015-01-15,F
Opinion,Nicholas,2015-01-15,M
Sports,Tom,2015-01-15,M
U.S.,Katharine,2015-01-15,F
U.S.,Julie,2015-01-15,F
U.S.,Mark,2015-01-15,M
U.S.,Sabrina,2015-01-15,F
N.Y. / Region,Matt,2015-01-15,M
N.Y. / Region,James,2015-01-15,M
Sports,Sam,2015-01-15,M
Business Day,David,2015-01-15,M
N.Y. / Region,Michael,2015-01-15,M
Fashion & Style,Alison,2015-01-15,F
Business Day,Stephanie,2015-01-15,F
Science,John,2015-01-15,M
U.S.,Catherine,2015-01-15,F
Opinion,Charles,2015-01-15,M
World,Poh,2015-01-15,U
Opinion,Peter,2015-01-15,M
Fashion & Style,Jon,2015-01-15,M
Fashion & Style,Erica,2015-01-15,F
Fashion & Style,Ruth,2015-01-15,F
Opinion,Peter,2015-01-15,M
Business Day,Ravi,2015-01-15,M
Technology,Gregory,2015-01-15,M
Fashion & Style,Ruth,2015-01-15,F
Home & Garden,Stephen,2015-01-15,M
Home & Garden,Tim,2015-01-15,M
Home & Garden,Tim,2015-01-15,M
Home & Garden,Steven,2015-01-15,M
Books,Jennifer,2015-01-15,F
World,Amy,2015-01-15,F
Home & Garden,Julie,2015-01-15,F
Home & Garden,Rima,2015-01-15,F
Style,Ruth,2015-01-15,F
Home & Garden,Arlene,2015-01-15,F
Theater,Alexis,2015-01-15,F
Home & Garden,Penelope,2015-01-15,F
Home & Garden,Rima,2015-01-15,F
Style,Ruth,2015-01-15,F
Home & Garden,Penelope,2015-01-15,F
Fashion & Style,Stuart,2015-01-15,M
Sports,John,2015-01-15,M
Science,Justin,2015-01-15,M
Movies,Rachel,2015-01-15,F
Crosswords & Games,Phillip,2015-01-15,M
U.S.,David,2015-01-15,M
World,Alison,2015-01-15,F
Arts,Ben,2015-01-15,M
U.S.,Michael,2015-01-15,M
World,Raphael,2015-01-15,M
Technology,Molly,2015-01-15,F
World,Elisabetta,2015-01-15,F
Books,Janet,2015-01-15,F
Arts,Stephen,2015-01-15,M
Arts,Mike,2015-01-15,M
World,Jonathan,2015-01-15,M
Business Day,Ravi,2015-01-15,M
Arts,Zachary,2015-01-15,M
Arts,Michael,2015-01-15,M
The Upshot,Derek,2015-01-15,M
U.S.,Matt,2015-01-15,M
Theater,Ben,2015-01-15,M
World,Majd,2015-01-15,M
U.S.,Jeremy,2015-01-15,M
Sports,Matt,2015-01-15,M
World,Anne,2015-01-15,F
Business Day,Jack,2015-01-15,M
Business Day,Jonathan,2015-01-15,M
Your Money,Ann,2015-01-15,F
U.S.,Jennifer,2015-01-15,F
N.Y. / Region,Matt,2015-01-15,M
N.Y. / Region,David,2015-01-15,M
Technology,J.,2015-01-15,U
Business Day,Katie,2015-01-15,F
Movies,Cara,2015-01-15,F
Technology,Kit,2015-01-15,M
World,Nick,2015-01-15,M
U.S.,David,2015-01-15,M
Sports,John,2015-01-15,M
World,Melissa,2015-01-15,F
Sports,Karen,2015-01-15,F
U.S.,Rick,2015-01-15,M
Style,Nick,2015-01-15,M
Style,Nick,2015-01-15,M
U.S.,Nicholas,2015-01-15,M
World,Simon,2015-01-15,M
Business Day,Sarah,2015-01-15,F
World,Michael,2015-01-15,M
Theater,Matt,2015-01-15,M
N.Y. / Region,Sharon,2015-01-15,F
Business Day,Patricia,2015-01-15,F
U.S.,Katharine,2015-01-15,F
Science,Kenneth,2015-01-15,M
Business Day,David,2015-01-15,M
Business Day,Hiroko,2015-01-15,F
Real Estate,Mike,2015-01-15,M
Real Estate,Peter,2015-01-15,M
World,Andrew,2015-01-15,M
World,Edward,2015-01-15,M
Technology,David,2015-01-15,M
Business Day,Jonathan,2015-01-15,M
Opinion,Pamela,2015-01-15,F
Opinion,Rohini,2015-01-15,F
World,Eric,2015-01-15,M
Business Day,James,2015-01-15,M
World,Dan,2015-01-15,M
World,Chris,2015-01-15,M
U.S.,Sam,2015-01-15,M
Sports,Interview,2015-01-15,U
Business Day,Charles,2015-01-15,M
Fashion & Style,Matthew,2015-01-15,M
Fashion & Style,Vanessa,2015-01-15,F
U.S.,Sam,2015-01-15,M
World,Elisabeth,2015-01-15,F
Universal,Por,2015-01-16,U
Fashion & Style,Bill,2015-01-16,M
Technology,Mike,2015-01-16,M
Crosswords/Games,Deb,2015-01-16,F
N.Y. / Region,Emma,2015-01-16,F
Opinion,Rick,2015-01-16,M
Fashion & Style,Joanna,2015-01-16,F
false,Francis,2015-01-16,M
false,Michael,2015-01-16,M
false,Carl,2015-01-16,M
false,Andrew,2015-01-16,M
Technology,J.,2015-01-16,U
false,Marissa,2015-01-16,F
false,Anna,2015-01-16,F
Arts,William,2015-01-16,M
Business Day,Michael,2015-01-16,M
Business Day,Matthew,2015-01-16,M
false,First,2015-01-16,U
false,Zeke,2015-01-16,M
Opinion,Margaret,2015-01-16,F
false,Adam,2015-01-16,M
false,Jeremy,2015-01-16,M
Arts,Joe,2015-01-16,M
false,Marie,2015-01-16,F
false,Angela,2015-01-16,F
false,Insider,2015-01-16,U
false,Juliet,2015-01-16,F
Arts,Roslyn,2015-01-16,F
false,Nick,2015-01-16,M
false,Hilary,2015-01-16,F
Business Day,Stephen,2015-01-16,M
false,Andrew,2015-01-16,M
Business Day,Dan,2015-01-16,M
false,Stephanie,2015-01-16,F
Arts,Ben,2015-01-16,M
Business Day,Edward,2015-01-16,M
,International,2015-01-16,U
Books,Maria,2015-01-16,F
false,Laura,2015-01-16,F
false,First,2015-01-16,U
false,Kirk,2015-01-16,M
Arts,Joe,2015-01-16,M
Technology,Mike,2015-01-16,M
false,Mekado,2015-01-16,U
Food,Jenny,2015-01-16,F
false,Stephanie,2015-01-16,F
false,Alan,2015-01-16,M
Travel,Charu,2015-01-16,F
Technology,Quentin,2015-01-16,M
Technology,Mark,2015-01-16,M
false,Cara,2015-01-16,F
,International,2015-01-16,U
Business Day,Michelle,2015-01-16,F
false,Cara,2015-01-16,F
Health,Martha,2015-01-16,F
N.Y. / Region,Jasem,2015-01-16,M
Arts,Meghan,2015-01-16,F
Blogs,Susan,2015-01-16,F
Arts,Laurel,2015-01-16,F
false,Vanessa,2015-01-16,F
N.Y. / Region,Rodman,2015-01-16,M
false,Nick,2015-01-16,M
Arts,Christopher,2015-01-16,M
World,Bree,2015-01-16,F
false,Jordan,2015-01-16,M
U.S.,Eliana,2015-01-16,F
Health,Gretchen,2015-01-16,F
false,Michael,2015-01-16,M
Business Day,William,2015-01-16,M
Business Day,Nathaniel,2015-01-16,M
N.Y. / Region,Annie,2015-01-16,F
NYT Now,Adeel,2015-01-16,M
Multimedia,Rena,2015-01-16,F
U.S.,Michael,2015-01-16,M
U.S.,Shannon,2015-01-16,F
U.S.,Katherine,2015-01-16,F
Opinion,Tina,2015-01-16,F
Arts,Kathryn,2015-01-16,F
Movies,Nicolas,2015-01-16,M
Movies,Stephen,2015-01-16,M
Movies,Stephen,2015-01-16,M
Business Day,Landon,2015-01-16,M
Movies,Manohla,2015-01-16,U
Movies,Manohla,2015-01-16,U
Opinion,Paul,2015-01-16,M
World,Chris,2015-01-16,M
Science,Sabrina,2015-01-16,F
N.Y. / Region,Ashley,2015-01-16,F
N.Y. / Region,Ashley,2015-01-16,F
N.Y. / Region,Nikita,2015-01-16,F
N.Y. / Region,James,2015-01-16,M
N.Y. / Region,Michael,2015-01-16,M
U.S.,Michael,2015-01-16,M
N.Y. / Region,Benjamin,2015-01-16,M
Sports,Ben,2015-01-16,M
N.Y. / Region,Mireya,2015-01-16,F
N.Y. / Region,Charles,2015-01-16,M
World,Andrew,2015-01-16,M
N.Y. / Region,Jesse,2015-01-16,M
Theater,Ben,2015-01-16,M
The Upshot,David,2015-01-16,M
U.S.,Michael,2015-01-16,M
Sports,Tim,2015-01-16,M
U.S.,Manny,2015-01-16,M
World,Isabel,2015-01-16,F
N.Y. / Region,John,2015-01-16,M
N.Y. / Region,Jim,2015-01-16,M
World,Rick,2015-01-16,M
Arts,Margalit,2015-01-16,F
U.S.,Jonathan,2015-01-16,M
Arts,Sam,2015-01-16,M
Opinion,David,2015-01-16,M
Sports,Joe,2015-01-16,M
Business Day,Hiroko,2015-01-16,F
U.S.,Matt,2015-01-16,M
N.Y. / Region,Bruce,2015-01-16,M
Opinion,Paul,2015-01-16,M
U.S.,Monica,2015-01-16,F
World,William,2015-01-16,M
N.Y. / Region,Benjamin,2015-01-16,M
World,Rick,2015-01-16,M
Automobiles,Aaron,2015-01-16,M
Business Day,Ravi,2015-01-16,M
Business Day,Ian,2015-01-16,M
N.Y. / Region,Winnie,2015-01-16,F
Arts,Neil,2015-01-16,M
Business Day,Michael,2015-01-16,M
Business Day,John,2015-01-16,M
Opinion,Timothy,2015-01-16,M
Opinion,Joshua,2015-01-16,M
Opinion,Shmuel,2015-01-16,M
Theater,Alexis,2015-01-16,F
Arts,Mike,2015-01-16,M
Arts,Brian,2015-01-16,M
Arts,Alastair,2015-01-16,M
Arts,Neil,2015-01-16,M
World,Andrew,2015-01-16,M
N.Y. / Region,Sarah,2015-01-16,F
Arts,Holland,2015-01-16,GN
Arts,Roberta,2015-01-16,F
Movies,Jeannette,2015-01-16,F
Arts,Ken,2015-01-16,M
Movies,Nicolas,2015-01-16,M
N.Y. / Region,Kristin,2015-01-16,F
Sports,Sam,2015-01-16,M
U.S.,Christopher,2015-01-16,M
Arts,Carol,2015-01-16,F
Movies,Neil,2015-01-16,M
World,Maïa,2015-01-16,U
Arts,Eve,2015-01-16,F
Books,Dwight,2015-01-16,M
Automobiles,Jim,2015-01-16,M
Technology,Quentin,2015-01-16,M
Sports,Marc,2015-01-16,M
Business Day,Bruce,2015-01-16,M
Arts,Martha,2015-01-16,F
Arts,Ken,2015-01-16,M
Arts,Roberta,2015-01-16,F
Arts,Martha,2015-01-16,F
Arts,Karen,2015-01-16,F
Arts,Carol,2015-01-16,F
Arts,Zachary,2015-01-16,M
N.Y. / Region,Mary,2015-01-16,F
N.Y. / Region,Joshua,2015-01-16,M
U.S.,David,2015-01-16,M
World,Nick,2015-01-16,M
Business Day,Ben,2015-01-16,M
U.S.,Laurie,2015-01-16,F
Sports,Scott,2015-01-16,M
Science,Carl,2015-01-16,M
World,Adam,2015-01-16,M
World,James,2015-01-16,M
N.Y. / Region,Stephanie,2015-01-16,F
World,Gaia,2015-01-16,F
World,Tim,2015-01-16,M
Sports,Bill,2015-01-16,M
U.S.,Julia,2015-01-16,F
U.S.,Michael,2015-01-16,M
Business Day,Ravi,2015-01-16,M
Sports,Kelley,2015-01-16,F
Business Day,Stanley,2015-01-16,M
N.Y. / Region,William,2015-01-16,M
The Upshot,Neil,2015-01-16,M
World,Edward,2015-01-16,M
U.S.,Jeremy,2015-01-16,M
World,Dharisha,2015-01-16,U
N.Y. / Region,Tatiana,2015-01-16,F
Business Day,Hiroko,2015-01-16,F
The Upshot,Claire,2015-01-16,F
World,Andrew,2015-01-16,M
Arts,Anthony,2015-01-16,M
Business Day,Ian,2015-01-16,M
World,Peter,2015-01-16,M
Sports,Nick,2015-01-16,M
World,Michael,2015-01-16,M
Opinion,Shmuel,2015-01-16,M
U.S.,Katharine,2015-01-16,F
U.S.,Erik,2015-01-16,M
World,Doreen,2015-01-16,F
Opinion,Bernadette,2015-01-16,F
Opinion,Bernard,2015-01-16,M
Business Day,David,2015-01-16,M
Business Day,Keith,2015-01-16,M
World,Floyd,2015-01-16,M
Business Day,Jack,2015-01-16,M
Great Homes & Destinations,Jon,2015-01-16,M
Great Homes & Destinations,Siobhan,2015-01-16,F
Sports,Christopher,2015-01-16,M
Sports,Christopher,2015-01-16,M
Business Day,James,2015-01-16,M
Opinion,Paul,2015-01-17,M
Crosswords/Games,Deb,2015-01-17,F
false,Elena,2015-01-17,F
Opinion,Ernesto,2015-01-17,M
Opinion,David,2015-01-17,M
Crosswords/Games,Deb,2015-01-17,F
Travel,Shivani,2015-01-17,F
Arts,Kathryn,2015-01-17,F
N.Y. / Region,Ashley,2015-01-17,F
U.S.,Jonathan,2015-01-17,M
World,Sebnem,2015-01-17,U
World,Rick,2015-01-17,M
Sports,Allan,2015-01-17,M
World,Clair,2015-01-17,M
N.Y. / Region,Hannah,2015-01-17,F
Sports,Tom,2015-01-17,M
World,Matt,2015-01-17,M
Arts,Sam,2015-01-17,M
Sports,Ken,2015-01-17,M
World,Elisabeth,2015-01-17,F
Opinion,Gail,2015-01-17,F
Opinion,Joe,2015-01-17,M
N.Y. / Region,Michael,2015-01-17,M
U.S.,Jason,2015-01-17,M
Sports,Peter,2015-01-17,M
World,Maïa,2015-01-17,U
N.Y. / Region,Kristin,2015-01-17,F
World,Helene,2015-01-17,F
Business Day,Brooks,2015-01-17,M
U.S.,Richard,2015-01-17,M
Sports,Richard,2015-01-17,M
Business Day,Aaron,2015-01-17,M
N.Y. / Region,Marc,2015-01-17,M
Business Day,David,2015-01-17,M
Business Day,Brooks,2015-01-17,M
U.S.,Katharine,2015-01-17,F
U.S.,John,2015-01-17,M
Business Day,Jad,2015-01-17,M
Opinion,Doug,2015-01-17,M
Opinion,Dan,2015-01-17,M
World,Ben,2015-01-17,M
U.S.,Julie,2015-01-17,F
Your Money,Ron,2015-01-17,M
Business Day,Barry,2015-01-17,M
Movies,Anne,2015-01-17,F
Arts,Jason,2015-01-17,M
Opinion,Srecko,2015-01-17,U
Arts,Alastair,2015-01-17,M
Arts,Brian,2015-01-17,M
Arts,Jon,2015-01-17,M
Crosswords & Games,Phillip,2015-01-17,M
Arts,Vivien,2015-01-17,F
Theater,Charles,2015-01-17,M
N.Y. / Region,Winnie,2015-01-17,F
Business Day,Christopher,2015-01-17,M
Travel,Emily,2015-01-17,F
U.S.,Motoko,2015-01-17,U
Arts,Neil,2015-01-17,M
Sports,Huw,2015-01-17,U
U.S.,Adam,2015-01-17,M
Arts,Vivien,2015-01-17,F
World,Steven,2015-01-17,M
Arts,Gia,2015-01-17,F
Science,Kenneth,2015-01-17,M
U.S.,Mark,2015-01-17,M
World,Andrew,2015-01-17,M
Sports,Jeré,2015-01-17,U
The Upshot,Damon,2015-01-17,M
U.S.,Julie,2015-01-17,F
U.S.,Michael,2015-01-17,M
World,Neha,2015-01-17,F
U.S.,Julie,2015-01-17,F
The Upshot,David,2015-01-17,M
Fashion & Style,Guy,2015-01-17,M
Business Day,Binyamin,2015-01-17,M
Business Day,Emily,2015-01-17,F
World,Rick,2015-01-17,M
Sports,Yael,2015-01-17,F
N.Y. / Region,Kirk,2015-01-17,M
World,Matthew,2015-01-17,M
N.Y. / Region,Kirk,2015-01-17,M
Your Money,Kerry,2015-01-17,GN
Science,Justin,2015-01-17,M
Arts,Michael,2015-01-17,M
Business Day,Hiroko,2015-01-17,F
World,Gaia,2015-01-17,F
Your Money,Paul,2015-01-17,M
U.S.,Robert,2015-01-17,M
Business Day,Raphael,2015-01-17,M
World,Andrew,2015-01-17,M
Sports,Harvey,2015-01-17,M
Business Day,Niki,2015-01-17,F
Sports,Marc,2015-01-17,M
Opinion,Patrick,2015-01-17,M
Business Day,David,2015-01-17,M
Opinion,Murong,2015-01-17,U
Opinion,Kenan,2015-01-17,M
Opinion,Alexis,2015-01-17,F
U.S.,Julie,2015-01-17,F
Opinion,Pierpaolo,2015-01-17,U
Arts,Jon,2015-01-17,M
Business Day,Keith,2015-01-17,M
World,Wai,2015-01-17,M
World,Choe,2015-01-17,U
World,Alison,2015-01-17,F
World,Michael,2015-01-17,M
Business Day,James,2015-01-17,M
World,Chris,2015-01-17,M
World,Floyd,2015-01-17,M
Opinion,Allison,2015-01-17,F
Fashion & Style,Guy,2015-01-17,M
Universal,Por,2015-01-18,U
Universal,Por,2015-01-18,U
Arts,Kathryn,2015-01-18,F
World,Michael,2015-01-18,M
Arts,Louis,2015-01-18,M
Arts,Joe,2015-01-18,M
N.Y. / Region,Rich,2015-01-18,M
Opinion,Paul,2015-01-18,M
Opinion,Chris,2015-01-18,M
Opinion,Thaddeus,2015-01-18,M
Crosswords/Games,Deb,2015-01-18,F
false,Filippo,2015-01-18,M
Arts,Lori,2015-01-18,F
false,Sonny,2015-01-18,M
,International,2015-01-18,U
Technology,Conor,2015-01-18,M
false,Filippo,2015-01-18,M
false,Valerio,2015-01-18,M
,International,2015-01-18,U
false,Filippo,2015-01-18,M
false,Valerio,2015-01-18,M
U.S.,Winifred,2015-01-18,F
false,Sonny,2015-01-18,M
Multimedia,Poh,2015-01-18,U
Opinion,Paul,2015-01-18,M
Fashion & Style,Vincent,2015-01-18,M
Books; Arts,Maria,2015-01-18,F
The Upshot,David,2015-01-18,M
N.Y. / Region,Ashley,2015-01-18,F
Sports,Andrew,2015-01-18,M
N.Y. / Region,Kate,2015-01-18,F
N.Y. / Region,Winnie,2015-01-18,F
U.S.,Tanzina,2015-01-18,U
Sports,Marc,2015-01-18,M
U.S.,Julie,2015-01-18,F
U.S.,Julie,2015-01-18,F
U.S.,Peter,2015-01-18,M
Arts,Sophia,2015-01-18,F
Arts,Jon,2015-01-18,M
Movies,Stephen,2015-01-18,M
Arts,Brian,2015-01-18,M
Arts,Anthony,2015-01-18,M
World,Joe,2015-01-18,M
Arts,Robin,2015-01-18,F
World,Girish,2015-01-18,M
U.S.,Jack,2015-01-18,M
N.Y. / Region,Emma,2015-01-18,F
Business Day,Emily,2015-01-18,F
N.Y. / Region,Tammy,2015-01-18,F
Arts,Robin,2015-01-18,F
Sports,Richard,2015-01-18,M
N.Y. / Region,Phillip,2015-01-18,M
Sports,Tyler,2015-01-18,M
N.Y. / Region,Anita,2015-01-18,F
Sports,Benjamin,2015-01-18,M
N.Y. / Region,Tammy,2015-01-18,F
N.Y. / Region,Susan,2015-01-18,F
Sports,Richard,2015-01-18,M
Sports,Beckley,2015-01-18,U
World,Michael,2015-01-18,M
Health,Benedict,2015-01-18,M
Job Market,Margarita,2015-01-18,F
Your Money,Jeff,2015-01-18,M
Business Day,Matt,2015-01-18,M
Sports,Brendan,2015-01-18,M
Opinion,Ernesto,2015-01-18,M
Sports,Mike,2015-01-18,M
Business Day,Robert,2015-01-18,M
Opinion,Adam,2015-01-18,M
Opinion,Ross,2015-01-18,M
Opinion,Jennifer,2015-01-18,F
Opinion,Nicholas,2015-01-18,M
Sunday Review,Kate,2015-01-18,F
Opinion,Frank,2015-01-18,M
Opinion,Maureen,2015-01-18,F
Opinion,Sam,2015-01-18,M
Opinion,Kate,2015-01-18,F
Opinion,T.,2015-01-18,U
World,Andrew,2015-01-18,M
Sports,Ben,2015-01-18,M
Business Day,Adam,2015-01-18,M
N.Y. / Region,John,2015-01-18,M
Style,Joyce,2015-01-18,F
U.S.,Noah,2015-01-18,M
Sports,Christopher,2015-01-18,M
Sports,Michael,2015-01-18,M
U.S.,Jonathan,2015-01-18,M
Business Day,Diane,2015-01-18,F
World,Shuaib,2015-01-18,M
World,Aida,2015-01-18,F
World,Rukmini,2015-01-18,F
Your Money,David,2015-01-18,M
Business Day,Gretchen,2015-01-18,F
Arts,Neil,2015-01-18,M
The Upshot,Susan,2015-01-18,F
World,Tim,2015-01-18,M
World,Suzanne,2015-01-18,F
N.Y. / Region,Steve,2015-01-18,M
N.Y. / Region,Rand,2015-01-18,M
N.Y. / Region,Corey,2015-01-18,M
N.Y. / Region,Jonah,2015-01-18,M
U.S.,Adam,2015-01-18,M
N.Y. / Region,Alan,2015-01-18,M
Real Estate,Ronda,2015-01-18,F
World,Maïa,2015-01-18,U
Business Day,Diane,2015-01-18,F
Opinion,Brian,2015-01-18,M
World,Floyd,2015-01-18,M
Sports,Joe,2015-01-18,M
World,Sam,2015-01-18,M
N.Y. / Region,Anemona,2015-01-18,U
N.Y. / Region,Gloria,2015-01-18,F
N.Y. / Region,Joel,2015-01-18,M
Style,Ruth,2015-01-18,F
Fashion & Style,Guy,2015-01-18,M
N.Y. / Region,Matt,2015-01-18,M
Style,Landon,2015-01-18,M
N.Y. / Region,Ginia,2015-01-18,F
Fashion & Style,Bill,2015-01-18,M
Style,Jessica,2015-01-18,F
Sports,Cooper,2015-01-18,M
Arts,Nate,2015-01-18,M
Opinion,Anita,2015-01-18,F
Arts,Roslyn,2015-01-18,F
Arts,Zachary,2015-01-18,M
Fashion & Style,Laura,2015-01-18,F
N.Y. / Region,Liz,2015-01-18,F
Books,Mike,2015-01-18,M
Real Estate,Michelle,2015-01-18,F
Books,Ihsan,2015-01-18,M
Sports,Geoff,2015-01-18,M
Real Estate,Ronda,2015-01-18,F
Books,Andrew,2015-01-18,M
Books,Sarah,2015-01-18,F
Books,Linda,2015-01-18,F
Books,Samuel,2015-01-18,M
Real Estate,Dan,2015-01-18,M
Books,Lauren,2015-01-18,F
Books,Julia,2015-01-18,F
Books,Jan,2015-01-18,F
Books,Daniel,2015-01-18,M
Fashion & Style,Matthew,2015-01-18,M
Books,Marilyn,2015-01-18,F
Books,Tim,2015-01-18,M
Sports,Pat,2015-01-18,F
Real Estate,Vivian,2015-01-18,F
Travel,Rose,2015-01-18,F
Magazine,Irina,2015-01-18,F
Magazine,Chuck,2015-01-18,M
Magazine,Interview,2015-01-18,U
Magazine,Lili,2015-01-18,F
Magazine,Jan,2015-01-18,F
Real Estate,C.,2015-01-18,U
Real Estate,Julie,2015-01-18,F
Travel,Eli,2015-01-18,M
Travel,Frank,2015-01-18,M
Movies,J.,2015-01-18,U
Movies,John,2015-01-18,M
Movies,Solvej,2015-01-18,U
Sports,Benjamin,2015-01-18,M
Sports,Benjamin,2015-01-18,M
N.Y. / Region,Nathaniel,2015-01-18,M
Real Estate,Lisa,2015-01-18,F
Fashion & Style,Philip,2015-01-18,M
Fashion & Style,Peter,2015-01-18,M
Books,John,2015-01-18,M
Books,Franklin,2015-01-18,M
Theater,Laura,2015-01-18,F
Theater,Patrick,2015-01-18,M
Travel,Joshua,2015-01-18,M
Travel,Jack,2015-01-18,M
Travel,Shivani,2015-01-18,F
Real Estate,Joyce,2015-01-18,F
Magazine,Neal,2015-01-18,M
Magazine,James,2015-01-18,M
Arts,Serge,2015-01-18,M
Arts,Melena,2015-01-18,F
Books,Rachel,2015-01-18,F
Movies,Mekado,2015-01-18,U
Travel,Colleen,2015-01-18,F
Theater,Steven,2015-01-18,M
Theater,Eric,2015-01-18,M
Arts,David,2015-01-18,M
Travel,Christopher,2015-01-18,M
Travel,Christopher,2015-01-18,M
Real Estate,Marcelle,2015-01-18,F
Magazine,Maggie,2015-01-18,F
Travel,Kathryn,2015-01-18,F
Travel,Julie,2015-01-18,F
Books,Cheryl,2015-01-18,F
Magazine,Nick,2015-01-18,M
Books,Gregory,2015-01-18,M
Books,Leon,2015-01-18,M
Arts,Neil,2015-01-19,M
Multimedia/Photos,Margaret,2015-01-19,F
Crosswords/Games,Deb,2015-01-19,F
Business Day,Andrew,2015-01-19,M
Arts,Jeremy,2015-01-19,M
Opinion,Paul,2015-01-19,M
Arts,Alexandra,2015-01-19,F
Opinion,Saeed,2015-01-19,M
Health,Tara,2015-01-19,F
false,Sonny,2015-01-19,M
Theater,Erik,2015-01-19,M
Arts,Carol,2015-01-19,F
Health,Jane,2015-01-19,F
U.S.,Kj,2015-01-19,M
Science,David,2015-01-19,M
false,Valerio,2015-01-19,M
Arts,Andrew,2015-01-19,M
false,Matthew,2015-01-19,M
Health,Abigail,2015-01-19,F
Business Day,Chad,2015-01-19,M
,International,2015-01-19,U
Crosswords/Games,Gary,2015-01-19,M
U.S.,Kj,2015-01-19,M
,International,2015-01-19,U
false,Mark,2015-01-19,M
false,Filippo,2015-01-19,M
false,John,2015-01-19,M
false,Vanessa,2015-01-19,F
false,Cara,2015-01-19,F
false,Andrew,2015-01-19,M
Business Day,Mark,2015-01-19,M
Technology,Steve,2015-01-19,M
Automobiles,Tom,2015-01-19,M
Business Day,David,2015-01-19,M
Business Day,Neil,2015-01-19,M
Business Day,Chad,2015-01-19,M
Opinion,Paul,2015-01-19,M
Sports,Jonah,2015-01-19,M
Arts,Kathryn,2015-01-19,F
Sports,Gardiner,2015-01-19,M
Sports,Tyler,2015-01-19,M
Business Day,Patricia,2015-01-19,F
Sports,Christoph,2015-01-19,M
World,Robert,2015-01-19,M
N.Y. / Region,Ashley,2015-01-19,F
N.Y. / Region,Vivian,2015-01-19,F
